new-run
333,-1.3971533822669444,0.4440932789251362,24.63362717628479
336,-1.4017108824173248,0.4529784088669774,24.86794662475586
337,-1.4032275030213635,0.46527322064711024,24.946051836013794
384,-1.5371213349561468,0.48078730999789665,28.278525352478027
387,-1.5627503519424333,0.48191692476234227,28.498579025268555
390,-1.5824146245848778,0.4802476851166779,28.722706079483032
391,-1.59572657869741,0.47597330880766164,28.800809144973755
392,-1.6024036573392977,0.468996011766198,28.88023567199707
440,-1.6960384739687473,0.4892873674071407,32.24909281730652
479,-1.7244714654185236,0.5784226438462209,34.97671604156494
482,-1.7266437561135215,0.5626089906194961,35.208057165145874
529,-1.7903343387811814,0.6464012226437534,38.8644745349884
534,-1.7956071523784793,0.6365632228886677,39.265400886535645
589,-1.882671120767897,0.7190656021721805,43.2539587020874
593,-1.8991524257772423,0.7309352114340645,43.551992893218994
595,-1.9127468194410036,0.7407531035892487,43.70950794219971
596,-1.9228240784821018,0.7485674924502862,43.803237438201904
597,-1.928918044618721,0.7543973049510849,43.89696478843689
599,-1.930627704475278,0.7581857004814406,44.037596702575684
663,-1.9455247489354126,0.7656714632818123,48.618077993392944
664,-1.9491730302886294,0.7670243834255364,48.680562019348145
665,-1.9503165080960316,0.7675098601916189,48.75866675376892
730,-2.0576970457679127,0.8099241269237292,53.36979269981384
734,-2.0654530501359734,0.8138297663414428,53.657862186431885
736,-2.0691990801093123,0.8165433759894773,53.81941342353821
791,-2.0855234488192482,0.8452416668317687,57.658387422561646
792,-2.0867789856220624,0.8426188056832845,57.73645544052124
857,-2.0922180499328475,0.8422906710969218,62.364142417907715
859,-2.097034187493514,0.8448626068585509,62.504695415496826
864,-2.1000447175035184,0.8465698010457325,62.87084650993347
866,-2.101179883508682,0.8474658746833604,63.01143932342529
930,-2.1766871677119948,0.87931486361141,67.64170694351196
936,-2.1899554788940763,0.8831619438216394,68.10020923614502
941,-2.1951443112199502,0.8842508485027673,68.5166084766388
1026,-2.196362753170648,0.8849775791196743,74.64262890815735
1109,-2.1985585002087555,0.8887530952805588,80.52558946609497
1179,-2.2017442153565088,0.8889274889661151,85.69035792350769
1181,-2.203283407832612,0.8868252258785749,85.83655118942261
1251,-2.210158679850386,0.8910992586569821,90.74967002868652
1252,-2.2128731898803657,0.8952587602492502,90.82777428627014
1326,-2.2231596733415753,0.8975876417930355,95.86494016647339
1329,-2.2297435604390543,0.9005715483985064,96.10469508171082
1333,-2.234057540550719,0.9026155316294572,96.40283370018005
1339,-2.2362776739974723,0.9037993413733773,96.82465600967407
1340,-2.2365114439194547,0.9041795230942469,96.91834092140198
1407,-2.2386965889865555,0.9033803041132287,101.58300757408142
1431,-2.2390018576951585,0.9029103920161768,103.30258679389954
1507,-2.243013542665617,0.9048577973395731,108.43168139457703
1509,-2.24417687838974,0.9059213444128654,108.5878894329071
1588,-2.250262351723845,0.9079507461577435,113.96227836608887
1589,-2.255437637835202,0.909728200873373,114.04038619995117
1590,-2.2604242275336173,0.9112939817532415,114.11849212646484
1593,-2.2645686712535893,0.9125121317450363,114.34260082244873
1599,-2.2680070006526276,0.9134206627973059,114.89069199562073
1600,-2.270767318098472,0.9140326340177496,114.96879935264587
1602,-2.2728508783971915,0.9143541342414859,115.12501406669617
1603,-2.2742538453269017,0.9143886903844374,115.20849061012268
1606,-2.274967182190431,0.914137257251302,115.44416499137878
1608,-2.27497769362763,0.9135983763910123,115.60038208961487
1685,-2.276301617493179,0.913268536766503,120.72775912284851
1746,-2.293913785312146,0.9107028237346799,125.04892373085022
1748,-2.299068734679516,0.913719757448765,125.18951487541199
1749,-2.302405458175655,0.9160408056859964,125.25770998001099
1752,-2.304089899820354,0.9177145280368991,125.49333906173706
1755,-2.304255277560895,0.9187853548923123,125.69641351699829
1829,-2.3047890569663894,0.9194624580877082,130.64981842041016
1912,-2.3052384093279477,0.9207203433194152,136.57223844528198
1996,-2.309407024977947,0.9241602582879891,142.08604550361633
2060,-2.313703950991017,0.9268808592734387,146.5749135017395
2061,-2.3165234823598677,0.9293423403226004,146.63736081123352
2064,-2.3167743554883105,0.9310312886162219,146.88404846191406
2130,-2.3169808663799882,0.9293110514077116,151.42891836166382
2207,-2.3250446960810374,0.9326135444364191,157.17705416679382
2210,-2.3281597685422444,0.9338728586479705,157.41500425338745
2278,-2.330008257988915,0.9345968283253034,162.3541066646576
2281,-2.330250703273762,0.9346614120542646,162.5740041732788
2364,-2.332957127230347,0.9363604339580128,169.03738713264465
2366,-2.3334589329162356,0.9372816695902906,169.19491410255432
2438,-2.3360392101293628,0.9376021755377554,174.19584393501282
2444,-2.336161310242927,0.9376846732985538,174.60199880599976
2519,-2.339842747096246,0.939879323051969,179.7876489162445
2521,-2.3419829950634927,0.941436346403494,179.91261529922485
2523,-2.34310159713535,0.9426087956046495,180.0743429660797
2524,-2.3432240948135155,0.9434044357744773,180.136789560318
2599,-2.3438954105938654,0.9448718215638902,185.27445149421692
2673,-2.3439268331105314,0.9429106065185576,190.56875562667847
2674,-2.3440419829915564,0.943665234257325,190.64686369895935
2746,-2.347104817322453,0.9435190949297292,196.11910843849182
2755,-2.3481240645209063,0.9428547356200607,196.80153942108154
new-run
0,-1.2456714518110723,0.6282868793541022,0.2557351589202881
1,-1.5789933844159025,0.6354751567353105,0.2713181972503662
2,-1.6433518708705352,0.6475194622808099,0.3494243621826172
5,-1.7044976824397877,0.6522737943411286,0.569488525390625
6,-1.7538920631396282,0.6522356657202267,0.6476356983184814
9,-1.7864692604358512,0.6483773702736223,0.8662934303283691
10,-1.800018381056197,0.6411443510107074,0.9444024562835693
73,-1.8603127807577668,0.6906118710777926,5.571875095367432
74,-1.8624414554976898,0.6833657520083312,5.63909387588501
115,-1.9108182350358078,0.6798549855643534,8.729023933410645
117,-1.94376356923902,0.6935165450588169,8.869617938995361
118,-1.9546638463057133,0.6993264991099238,8.947722434997559
192,-1.977053272662257,0.8000249522208063,14.023192882537842
196,-1.9770555680505764,0.7877703254568408,14.30437707901001
198,-1.9771345371680944,0.8000326625178746,14.466645240783691
242,-2.0182998537251065,0.8110979038521978,17.694799423217773
244,-2.021566002255307,0.8114889992500326,17.851011991500854
301,-2.027322756843265,0.8108980836500798,21.81339144706726
304,-2.041132899204186,0.8163651219075022,22.016509532928467
305,-2.0505895582355027,0.820018781638974,22.09457778930664
307,-2.053157520124952,0.8213113176876287,22.235169410705566
385,-2.1041169665253356,0.7740568610422598,27.496972799301147
388,-2.1101170969144176,0.78273567579928,27.716979503631592
390,-2.1110508454707047,0.7907649937448002,27.888813495635986
448,-2.121902943897249,0.7966007613758863,31.900370121002197
449,-2.1265206401488292,0.7969758390355509,31.978477001190186
450,-2.129057739170771,0.7974874427625653,32.07220458984375
451,-2.129514235330726,0.7969925747342863,32.150312423706055
499,-2.140442522733516,0.8238031914499774,35.675530195236206
505,-2.1428694564754256,0.8211538648619645,36.07385063171387
507,-2.144049680691359,0.8181679815724824,36.23139047622681
586,-2.1454283109223793,0.8195773201232368,41.51438331604004
651,-2.1558139060224786,0.8218396599061989,46.00858759880066
652,-2.1681884929080324,0.8250467587798509,46.086695194244385
655,-2.1778832427129835,0.8272568594074396,46.32650303840637
656,-2.1849291488085636,0.828685373062418,46.388988733291626
657,-2.189476125671639,0.8293474225395758,46.467095375061035
658,-2.191714579348878,0.8293099486996133,46.56215834617615
659,-2.1917413974564965,0.8285957385789459,46.624645471572876
730,-2.194098076213384,0.8266136244605491,51.56773567199707
796,-2.219632629506342,0.8087485134155811,56.0390739440918
799,-2.227841658058457,0.8145786607100908,56.240726709365845
800,-2.2328633522848707,0.8193895680517926,56.33446502685547
801,-2.2350136493694785,0.823247553843172,56.42951583862305
878,-2.2389773707755047,0.8191927629872522,61.61138439178467
879,-2.240499650953098,0.8130158354587621,61.689491510391235
952,-2.2432741619874066,0.8111449374270963,66.67561340332031
957,-2.2448568215150275,0.8106709918621807,67.04190278053284
1040,-2.247720772627856,0.8138102128720275,72.61272764205933
1120,-2.2482209193091878,0.8141412200235402,77.98396730422974
1178,-2.2488603329360606,0.8114082877986527,81.93241119384766
1252,-2.2505699731767144,0.8116430348806882,86.8699517250061
1318,-2.254851803789697,0.7855823077872629,91.33723998069763
1320,-2.2587435126596063,0.7899371057638399,91.47783207893372
1322,-2.2615384595925567,0.793934371910922,91.63545632362366
1323,-2.2632123169717295,0.7974866670855472,91.71361804008484
1325,-2.2638380709108428,0.8006464470173288,91.86977863311768
1401,-2.2669995050891263,0.8021737389511252,96.94510769844055
1408,-2.2670269123829185,0.8035439121084499,97.43644618988037
1411,-2.2678068433188825,0.8064351006345992,97.67076826095581
1418,-2.268263473660606,0.8089952200402791,98.20744681358337
1504,-2.268454346349175,0.8042509562593423,103.92205429077148
1570,-2.269125701882427,0.8066898206443419,108.44234538078308
1643,-2.2705273530260675,0.8067712377168244,113.31799411773682
1654,-2.2710193409867276,0.8072855398430868,114.08992004394531
1733,-2.2745998427881853,0.8113374888612772,119.45636224746704
1736,-2.275010410213963,0.8146917547446402,119.67637801170349
1816,-2.2838194321657252,0.8225311773696383,124.85406041145325
1819,-2.290575018244488,0.8309989784051034,125.08837819099426
1820,-2.2948904379271586,0.8381702652748739,125.15086221694946
1821,-2.2968198118610013,0.8445549976190511,125.22896909713745
1898,-2.297005765785582,0.841720118692252,130.43004369735718
1900,-2.297496807163067,0.8467390647672243,130.58767580986023
1983,-2.301902774074742,0.8521870167372333,135.9861662387848
1985,-2.304161332074765,0.8570332974052342,136.1267557144165
1987,-2.3045416432495642,0.8612285808820275,136.2829704284668
2073,-2.3063127065355786,0.8551402729478568,142.066481590271
2155,-2.306596361563987,0.8556664297319598,147.48794746398926
2221,-2.3167426820887895,0.8738140924386514,152.03975343704224
2226,-2.3184911586831407,0.8728482414193901,152.3834249973297
2227,-2.319582016296697,0.8717013561293916,152.4615294933319
2228,-2.320086019034327,0.8703887740939827,152.53967666625977
2302,-2.3254014757823396,0.8710547720711969,157.4686462879181
2306,-2.3275829441654166,0.8713445338402607,157.75533390045166
2381,-2.329329945085262,0.8713953348539336,162.771586894989
2451,-2.329818563102561,0.876129528783967,167.46274089813232
2530,-2.330073853614031,0.8740109573745428,172.70641994476318
2531,-2.330168036883897,0.8733872092626304,172.7901222705841
2598,-2.3327707396127857,0.8759709363330506,177.38368821144104
2609,-2.3329296880529298,0.8777283769752227,178.15759181976318
2611,-2.3332344686818565,0.8764737193450526,178.2981824874878
2664,-2.3333351686391732,0.8953112259644758,182.0552716255188
2668,-2.3373332148492234,0.8949589497346364,182.3221366405487
2670,-2.3406001416406665,0.8943373256565375,182.49397110939026
2672,-2.3429834094930886,0.89344443142043,182.63456273078918
2673,-2.3445359982021943,0.8922935051387605,182.7439124584198
2679,-2.3453014007778448,0.8908938151459471,183.19471859931946
2680,-2.3453038460802884,0.8892508464694348,183.30407214164734
2762,-2.3469085826334526,0.8917244474832838,189.03049731254578
2846,-2.3522175402120715,0.897067555484698,195.01331639289856
2847,-2.3548996114900023,0.9005443892989671,195.07580661773682
2852,-2.356388596997418,0.9037366990479154,195.4520878791809
2854,-2.356659081606553,0.9066156053595177,195.60830068588257
new-run
0,-1.053342293853786,0.46221349210664064,0.24519944190979004
1,-1.1661029436754569,0.47204383916469234,0.26082706451416016
3,-1.2420145851507112,0.47414006434981104,0.4170386791229248
4,-1.2888828928416196,0.467985455654745,0.4951436519622803
5,-1.3273843018816176,0.4610704181884239,0.5732533931732178
6,-1.3504434551667308,0.45031525094347036,0.6573328971862793
9,-1.3610302683781041,0.43676951338035386,0.8775362968444824
53,-1.619948815127529,0.5725311531695962,4.203909873962402
54,-1.647989916636189,0.6030502643080966,4.282015562057495
57,-1.6491491518924934,0.6206158971142992,4.537387847900391
116,-1.7114733081525344,0.6220054266588402,8.883517503738403
118,-1.7240974866149055,0.6220158530931528,9.024108409881592
120,-1.7353288861750302,0.6216253719875345,9.188407182693481
122,-1.743269338698823,0.6199944894123258,9.345919847488403
125,-1.747302914904374,0.6169830689987144,9.580240964889526
172,-1.8567587341212834,0.7139298113184268,13.195854663848877
173,-1.8594736744303464,0.7251613185330449,13.273998975753784
178,-1.8620469764343668,0.7166411972435129,13.681444883346558
229,-1.8755265669626064,0.7481114779585989,17.462756872177124
230,-1.9134551640887871,0.7521621988764502,17.54086184501648
231,-1.9305688928857516,0.7505553273216051,17.61897087097168
300,-1.937957345561144,0.7366153060067442,22.668125867843628
302,-1.9506775115889878,0.7431844610577276,22.850507259368896
303,-1.9554605611795786,0.7480998203381579,22.928619384765625
340,-1.9563466771133178,0.7163399507240741,25.902284622192383
341,-1.9698066991667715,0.7238842089294495,25.98039150238037
343,-1.9769557282069963,0.7305956495175395,26.15222477912903
344,-1.9781810521054746,0.7364898547383586,26.2459557056427
415,-1.979908950048705,0.7360784064321492,31.732221841812134
486,-1.981189664054202,0.7329690246698611,36.9673798084259
569,-1.9878936350635017,0.7367653925144163,42.835665702819824
571,-1.9989757355677362,0.733250217135083,42.991933822631836
572,-2.0065807044741395,0.7300038742213791,43.085652589797974
574,-2.0075784715062652,0.7244748232196404,43.24320888519287
642,-2.0113179630828752,0.7234981548644941,48.2726149559021
719,-2.0149330850030367,0.721655152054458,53.71557569503784
723,-2.015124047010478,0.7152408410717651,54.01904106140137
782,-2.0209400955627594,0.7404365342167769,58.51563477516174
786,-2.0341158514881896,0.739540775189168,58.84938859939575
787,-2.042065125270065,0.7371596176506847,58.92879247665405
788,-2.0440699960153585,0.7338244373102422,59.00689673423767
870,-2.048756631107751,0.7342631925973153,64.87569952011108
872,-2.0497124132096673,0.732438058125063,65.04753470420837
943,-2.0522862809951423,0.7357902648367648,70.47481322288513
1033,-2.0534342248569244,0.7376442234909425,76.90218019485474
1091,-2.0730801291713594,0.7163726676491577,81.34042525291443
1092,-2.074806358319356,0.7220294691338636,81.40290927886963
1095,-2.0748323394248995,0.7268699671608797,81.62160754203796
1165,-2.0830184836862626,0.7263198319926343,86.7972023487091
1166,-2.095982156217796,0.7319433557503845,86.86382579803467
1168,-2.103872360059152,0.7356955142474965,87.03569674491882
1169,-2.106737253642921,0.7374162740148441,87.11380505561829
1241,-2.109034448314505,0.7778732153960591,92.50415301322937
1242,-2.123291805334963,0.7764815191069276,92.5822343826294
1247,-2.132868841248398,0.7736438157997869,92.98866319656372
1253,-2.1375176617418976,0.7694993881303541,93.42227602005005
1285,-2.138269878689665,0.7711251507020496,95.9789469242096
1287,-2.1456694277856125,0.772838222323005,96.1351203918457
1289,-2.150787870824121,0.7741281324780942,96.30695652961731
1291,-2.153310961231475,0.7745557229444882,96.46451735496521
1292,-2.1534099155933246,0.7742084122706738,96.55824661254883
1360,-2.155183316393509,0.7732299360687307,101.73742318153381
1438,-2.1634582791194754,0.774565962664529,107.35365605354309
1439,-2.169425173520365,0.7740885464782623,107.43317198753357
1440,-2.17025119469009,0.77256431913673,107.51128268241882
1512,-2.1702538920459045,0.7688808844510595,112.84361577033997
1513,-2.1704633722937405,0.7737418562546252,112.92172288894653
1591,-2.17357228815684,0.7728833470730423,118.62657594680786
1592,-2.175298021642546,0.7740453477117233,118.72030520439148
1593,-2.1757683069840867,0.7734398407023778,118.79841208457947
1670,-2.175830824361887,0.7753528028387249,124.45101475715637
1671,-2.176095240492155,0.7740419688387762,124.51350140571594
1672,-2.1762659835357225,0.7744722998064043,124.60861396789551
1737,-2.1776740576150364,0.778144803166776,129.48137831687927
1740,-2.1779094031789192,0.7811853506208407,129.70007801055908
1809,-2.1798033036736992,0.7802209285001444,134.9739634990692
1890,-2.1844645527837177,0.7813075296778792,141.12264037132263
1953,-2.186515727611167,0.7806236396041829,146.39388966560364
2019,-2.1909924123138795,0.7842806481556717,151.62078475952148
2021,-2.1944783029502126,0.7872829751663359,151.76137709617615
2024,-2.1957935001618782,0.7894148670013543,152.04832911491394
2086,-2.1988623635304556,0.7917661826678205,157.179545879364
2093,-2.1988966592836747,0.792710865796791,157.78877568244934
2094,-2.19915773746697,0.7930158410764648,157.8825044631958
2165,-2.2183609719335937,0.7977083888511394,163.84460043907166
2166,-2.223976837602709,0.8005305251184422,163.92270731925964
2167,-2.2273813182879785,0.8023581228165814,164.0008146762848
2170,-2.2287588440210864,0.8032866017022247,164.23513412475586
2247,-2.232410585594333,0.8044695334892756,170.30997848510742
2248,-2.2334755143369738,0.8047599557173374,170.4037046432495
2345,-2.236648317032962,0.8080821376761149,178.17619729042053
2347,-2.236656264880181,0.8094692149976271,178.34803247451782
2420,-2.2390881236570217,0.8136568477360921,184.31537103652954
2424,-2.239321433838289,0.8170471450766973,184.65904068946838
2508,-2.2435144610178677,0.8202488009407712,191.75111556053162
2511,-2.246442708541488,0.8241634634016167,192.01668071746826
2512,-2.2476813990011895,0.8277264006512016,192.1260278224945
2582,-2.2499965714170918,0.8296762140372934,197.86487984657288
2586,-2.249997632587207,0.8311755589253013,198.19425892829895
new-run
0,-0.8108048078830081,0.3990059223296509,0.2731287479400635
2,-0.9438174290189076,0.3778853076024014,0.38248181343078613
3,-0.9948636569596143,0.35526957906345313,0.49183130264282227
5,-1.0291772924151128,0.3326283355888211,0.6993913650512695
6,-1.044720153788149,0.3117769230205446,0.8175899982452393
42,-1.0485616462453642,0.285754137271929,4.242164373397827
45,-1.0658179593851829,0.29600528165255563,4.5614869594573975
91,-1.204865619011897,0.3625329922618567,9.129413366317749
93,-1.2510385044088645,0.3747538319153314,9.290548086166382
96,-1.289105843825494,0.3780936115488737,9.520895957946777
98,-1.3157869706208039,0.37300487189334536,9.70835280418396
99,-1.3283701143551225,0.36037474015696846,9.817700624465942
142,-1.534975755715581,0.48182818213215506,13.096849918365479
144,-1.5649608522685248,0.5130508292259391,13.253064393997192
145,-1.5787371349497885,0.5403104698303669,13.346794843673706
191,-1.7259319429300763,0.6492962681446245,16.90629005432129
192,-1.7324171991374862,0.6655042597568417,16.99996280670166
196,-1.7404943887729245,0.680625266989524,17.3190701007843
199,-1.7424455202167917,0.6910598615712462,17.584629774093628
238,-1.772114093310124,0.7337340757310152,20.570960760116577
243,-1.772414393880294,0.7256996532566179,20.93161702156067
299,-1.7978220418765658,0.6853059705844622,25.227867603302002
311,-1.797865115438507,0.6723599841839997,26.154828310012817
312,-1.7992103665588495,0.6851587805970015,26.232933521270752
316,-1.8000769780477754,0.672310818971599,26.546789169311523
318,-1.8004909021611981,0.6850329131135641,26.703001260757446
320,-1.8008517796292918,0.6954108630153688,26.896170377731323
322,-1.8020062654527749,0.684597678905918,27.08362603187561
329,-1.8020197435481402,0.6948280041679109,27.60051417350769
332,-1.803679986583202,0.6840903393002414,27.871773958206177
339,-1.803961850299233,0.6937434880594573,28.395368814468384
342,-1.8053323231960439,0.6834683972457939,28.635306119918823
348,-1.8070020826585862,0.6709952653445089,29.095017433166504
349,-1.8071460376744461,0.6831268358374798,29.188705682754517
350,-1.8135765708804574,0.6851229396592391,29.266810655593872
356,-1.8178853071706647,0.6747194765730343,29.721235036849976
363,-1.8244874842740377,0.6626423372723967,30.26563000679016
364,-1.8246287802376389,0.6497140543012612,30.374977111816406
405,-1.8594034644980344,0.5977407007403823,33.68097805976868
409,-1.8680512480846305,0.6097618536847924,33.968947410583496
410,-1.8684803134977888,0.6211999649152455,34.0626745223999
455,-1.8776026337111742,0.5867467440942044,37.51703143119812
458,-1.8813266581888866,0.5938914929586394,37.7724232673645
459,-1.8820587608947792,0.6010109737745456,37.850491762161255
511,-1.9094306856852659,0.6180816219395299,41.809223651885986
517,-1.9095148999286327,0.6184038607667594,42.28333139419556
518,-1.9101674115287595,0.6177661236873927,42.36281108856201
599,-1.9104285207329692,0.6207457917593494,48.25843405723572
601,-1.9310750193403152,0.6276921591284754,48.39902639389038
602,-1.9436922645577992,0.6348662128342698,48.47847843170166
604,-1.9459375958271208,0.6396475898540064,48.650312423706055
663,-1.9982355907493339,0.6905792698286122,53.00809717178345
665,-2.00084745763127,0.6867374116298848,53.15428137779236
715,-2.024926737093147,0.6716433138013339,56.933377265930176
717,-2.0371099668421406,0.6803519538436787,57.0739312171936
720,-2.041974157500882,0.6861535363155837,57.31397533416748
786,-2.0863249974006255,0.7665098537642436,62.22963571548462
787,-2.088306423825907,0.7568649303047383,62.30774283409119
842,-2.0995231203615305,0.7133124015579633,66.45162725448608
846,-2.1120737490696224,0.7249712361538999,66.7243127822876
847,-2.119688876283967,0.7342659083609284,66.802419424057
848,-2.1226433479223816,0.742215688535717,66.88197994232178
874,-2.1536243146059606,0.8126389816183098,68.81651496887207
932,-2.16646164454305,0.8469956448225262,73.05772376060486
934,-2.1839307285514336,0.8503520271971684,73.2138991355896
936,-2.1957143016872687,0.8512705637056608,73.35448789596558
937,-2.2015807160331797,0.8501906518927225,73.43259644508362
938,-2.202054712357392,0.8470648674437605,73.51630282402039
1009,-2.2149125408465373,0.8563622599448236,78.64929842948914
1012,-2.2276174013529517,0.8590935169651455,78.90068411827087
1014,-2.2366920828432333,0.8608048820728058,79.04688262939453
1016,-2.2418254464815006,0.8615187875532652,79.21871733665466
1017,-2.243272821559711,0.8612995852870643,79.29686260223389
1096,-2.247411059684871,0.8631613463909122,84.95995330810547
1105,-2.247548566875742,0.8654806013849342,85.64689445495605
1108,-2.2475860799973097,0.8635874827170885,85.89683413505554
1185,-2.248462844993221,0.8615396317781019,91.30800485610962
1266,-2.2530598163734106,0.8645400881611529,97.0570969581604
1267,-2.255545235029554,0.8649329400770869,97.11954426765442
1272,-2.25602619803185,0.864628385675594,97.53801584243774
1353,-2.2571346285090654,0.8632825886913701,103.51506900787354
1416,-2.2615640322924917,0.849776064501723,108.20631241798401
1417,-2.266629485762941,0.8530706673052313,108.30008101463318
1418,-2.2700193498691945,0.8556701147253291,108.40939092636108
1421,-2.2722388580556663,0.8579066754531461,108.64519500732422
1422,-2.2732525682231284,0.859755325522045,108.72325444221497
1490,-2.276129687747773,0.8576179394600719,113.74593162536621
1492,-2.276531216099258,0.8536916094109199,113.90214323997498
1563,-2.282409032936278,0.8553321004136805,118.9149649143219
1564,-2.286156523943458,0.8539969003142603,118.98293042182922
1565,-2.288538607158296,0.8530211952568738,119.07666277885437
1566,-2.2889843670937196,0.850966768748964,119.17038941383362
1573,-2.2895600954029454,0.8548861292341612,119.70283555984497
1575,-2.289612172475488,0.8520629850193359,119.85904479026794
1576,-2.2902033430214743,0.8542502741901288,119.94318795204163
1652,-2.291794618202867,0.8548214397263388,125.35038232803345
1734,-2.2955282834957806,0.8588853643518106,131.24109435081482
1735,-2.295999026867084,0.8621959673355613,131.31920051574707
1744,-2.29723150797824,0.8632885273099239,132.0187211036682
1820,-2.3004260422240463,0.8628901359786275,137.535138130188
1903,-2.3027802918875935,0.8639938656113666,143.542578458786
1905,-2.303023997458589,0.8643791525449955,143.6844687461853
1989,-2.306306785589962,0.8666269463007771,149.62334513664246
1990,-2.307563842252141,0.8680299327920976,149.68583273887634
1992,-2.3082051828820354,0.8693066411975714,149.8433973789215
2082,-2.3096132723893517,0.8723394133877678,156.23170232772827
2156,-2.309970282129275,0.8715006044190743,161.42205834388733
2159,-2.310051620510137,0.8731996629892189,161.64617252349854
2241,-2.316169410234014,0.8759924067007528,167.52289462089539
2251,-2.3195591111278318,0.8784873657933738,168.24287843704224
2253,-2.321287858692113,0.8803788568119091,168.41282200813293
2259,-2.3213924157921455,0.8816818377815682,168.89814567565918
2340,-2.3246082831405728,0.8858840738726922,174.74012732505798
2344,-2.324620163173667,0.8889957987704791,175.043803691864
2423,-2.3247089582502403,0.8919466970329074,180.50228214263916
2425,-2.3254872123394,0.8888865662661748,180.64287567138672
2486,-2.3265759848410323,0.8897509792185246,185.02605652809143
2571,-2.33257692481486,0.8951337986765835,190.92352867126465
2572,-2.3369462854113916,0.8989558634729511,191.0016369819641
2574,-2.340410170953865,0.9024729473960905,191.15926694869995
2575,-2.3428792804597416,0.9053813335082809,191.2373707294464
2576,-2.344409563861806,0.9078239254710688,191.33109784126282
2578,-2.344999589106846,0.9097591171981393,191.48731064796448
2660,-2.346495031608348,0.9121360827031053,197.07068991661072
new-run
0,-1.0186323655052665,0.4338189788298739,0.2655632495880127
2,-1.1806008724419546,0.40707647169238853,0.34912919998168945
7,-1.1868248541672959,0.37896142682802886,0.725494384765625
11,-1.1943168465847642,0.3528637751022608,1.0378928184509277
13,-1.2063341082531527,0.3316529913402545,1.2097251415252686
16,-1.2235747730396085,0.31769284547426724,1.4440464973449707
17,-1.2450482273962082,0.3118898902436521,1.5377731323242188
18,-1.268400836905688,0.31332454640776314,1.6471226215362549
19,-1.290564242104568,0.31971039290911574,1.7468371391296387
20,-1.3084916690862571,0.32834447371228304,1.8249435424804688
24,-1.3197362778984956,0.3368855618004581,2.169938802719116
25,-1.322768326630856,0.3436934861202444,2.2780821323394775
63,-1.323646542940855,0.3099542523140864,5.116529703140259
68,-1.3359822897263116,0.3219386054400835,5.514225959777832
69,-1.3367908119908318,0.3321171802982592,5.593470096588135
116,-1.3475541619611735,0.3550753080475312,9.112977027893066
118,-1.3554800511985445,0.3640474935363944,9.270525693893433
119,-1.3646683450031831,0.37204228434478126,9.364267349243164
120,-1.3754149390722252,0.3770906521099277,9.441030979156494
121,-1.3868130648559887,0.37887000374764324,9.519134283065796
122,-1.3983534006298663,0.3768768783060022,9.598594188690186
123,-1.4092797948222326,0.37104956476802614,9.692321300506592
124,-1.4187836975293697,0.3614761752846916,9.786052227020264
125,-1.4258541860813496,0.34841910378712615,9.864198207855225
126,-1.4292755416586447,0.33223828289376833,9.94835901260376
171,-1.478930758804932,0.358864062699753,13.358901023864746
176,-1.501088450967595,0.3704316576322572,13.73386526107788
177,-1.521112783248037,0.3844219783235382,13.811919927597046
181,-1.5358340543052427,0.4011522395734524,14.145788192749023
183,-1.5429787101085122,0.42056953738030745,14.303401947021484
229,-1.5520904072131865,0.4943693691164732,18.026808738708496
231,-1.5576565296626081,0.47883470152072943,18.183018684387207
233,-1.5578995274617655,0.4591228210747577,18.34062623977661
234,-1.5580782271155935,0.4775314319713553,18.43435549736023
285,-1.5912626612199645,0.4876053029987523,22.18493151664734
288,-1.6037385151963022,0.4960954519517572,22.420600414276123
354,-1.6376579779188014,0.4602525412939208,27.24649453163147
356,-1.641754945658664,0.47575629388342155,27.41971778869629
359,-1.6447250523566566,0.4572708089288704,27.690643548965454
422,-1.719443280673812,0.4255790529901776,32.33242392539978
468,-1.7497823201630445,0.4063920189811055,35.766810178756714
471,-1.7565253538913874,0.41754300161908586,35.991838455200195
521,-1.838407075262038,0.5074849231813237,39.718841791152954
580,-1.895323787383627,0.5457550503345627,43.993874073028564
582,-1.8981037567066505,0.5501534793848,44.13446927070618
584,-1.900401234694781,0.5545551789871316,44.32192325592041
585,-1.9027400605436748,0.5577288086399897,44.40619659423828
590,-1.9042169202570367,0.5590550523744168,44.813657999038696
594,-1.90439250731086,0.5572746752665058,45.12608456611633
595,-1.9046394928351735,0.5588427519727203,45.20419239997864
659,-1.913128463101608,0.5149706321788886,50.04271864891052
660,-1.9349474559791142,0.5253821795937669,50.105204343795776
663,-1.945302480040396,0.5348531736966426,50.35518264770508
730,-1.9928385665511525,0.5440271213586312,55.23180270195007
731,-1.9943591174642858,0.5406464458315338,55.29434537887573
738,-1.9954620213717038,0.5403985847242073,55.86370062828064
795,-2.0089110303944056,0.5346452289723435,60.247865200042725
797,-2.022458290529342,0.5389208613417572,60.42536425590515
798,-2.0283919763258993,0.5415640074018465,60.52493095397949
853,-2.0327415076542947,0.6034299393677586,64.85871601104736
854,-2.04333638713011,0.5953135139827045,64.93682432174683
855,-2.0490526686905257,0.58646319883098,65.0149302482605
856,-2.050634987679825,0.5767504287027416,65.1242823600769
915,-2.069392722690472,0.5826598938350465,69.55645608901978
916,-2.0730393530904627,0.582590998508891,69.63452553749084
920,-2.0740483695731697,0.5819212524872389,69.96827554702759
